State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Maharashtra,SATARA,Rice,1999,Kharif     ,44000.0,71100.0,1.62,0.162,1.615909090909091,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2000,Kharif     ,43900.0,51300.0,1.17,0.11699999999999999,1.1685649202733486,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2001,Kharif     ,44600.0,77200.0,1.73,0.173,1.7309417040358743,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2002,Kharif     ,45400.0,71200.0,1.57,0.157,1.5682819383259912,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2003,Kharif     ,44200.0,73400.0,1.66,0.16599999999999998,1.660633484162896,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2004,Kharif     ,44100.0,72900.0,1.65,0.16499999999999998,1.653061224489796,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2005,Kharif     ,43600.0,73400.0,1.68,0.16799999999999998,1.68348623853211,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2006,Kharif     ,45000.0,93300.0,2.07,0.207,2.0733333333333333,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2007,Kharif     ,49600.0,102400.0,2.06,0.20600000000000002,2.064516129032258,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2008,Kharif     ,49700.0,109300.0,2.2,0.22000000000000003,2.199195171026157,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2009,Kharif     ,50600.0,76900.0,1.52,0.152,1.5197628458498025,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2010,Kharif     ,50800.0,82200.0,1.62,0.162,1.6181102362204725,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2011,Kharif     ,50500.0,83000.0,1.64,0.16399999999999998,1.6435643564356435,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2012,Kharif     ,51000.0,70000.0,1.37,0.137,1.3725490196078431,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2013,Kharif     ,50400.0,75600.0,1.5,0.15,1.5,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2014,Kharif     ,52900.0,94700.0,1.79,0.179,1.7901701323251418,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2015,Kharif     ,52700.0,79700.0,1.51,0.151,1.5123339658444024,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2016,Kharif     ,47000.0,82100.0,1.75,0.175,1.7468085106382978,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2017,Kharif     ,45800.0,83000.0,1.81,0.181,1.8122270742358078,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2018,Kharif     ,47026.0,109002.0,2.32,0.23199999999999998,2.317909241696083,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SATARA,Rice,2019,Kharif     ,49635.0,71367.0,1.44,0.144,1.4378362042913266,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,1997,Kharif     ,75300.0,196900.0,2.61,0.261,2.6148738379814076,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,1997,Summer     ,46.0,82.0,1.78,0.178,1.7826086956521738,Small,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,1998,Kharif     ,75600.0,208200.0,2.75,0.275,2.753968253968254,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,1998,Summer     ,4500.0,10100.0,2.24,0.22400000000000003,2.2444444444444445,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,1999,Kharif     ,75400.0,172400.0,2.29,0.229,2.286472148541114,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,1999,Summer     ,4500.0,8900.0,1.98,0.198,1.9777777777777779,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2000,Kharif     ,75400.0,187300.0,2.48,0.248,2.4840848806366047,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2000,Summer     ,4400.0,10200.0,2.32,0.23199999999999998,2.3181818181818183,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2001,Kharif     ,74300.0,189400.0,2.55,0.255,2.5491251682368774,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2001,Summer     ,4300.0,8000.0,1.86,0.186,1.8604651162790697,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2002,Kharif     ,74500.0,163300.0,2.19,0.219,2.191946308724832,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2002,Summer     ,4400.0,9000.0,2.05,0.205,2.0454545454545454,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2003,Kharif     ,74700.0,236900.0,3.17,0.317,3.1713520749665327,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2003,Summer     ,4300.0,8500.0,1.98,0.198,1.9767441860465116,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2004,Kharif     ,74500.0,210800.0,2.83,0.28300000000000003,2.829530201342282,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2004,Summer     ,4300.0,8500.0,1.98,0.198,1.9767441860465116,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2005,Kharif     ,74500.0,215400.0,2.89,0.28900000000000003,2.891275167785235,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2005,Summer     ,4200.0,8800.0,2.1,0.21000000000000002,2.0952380952380953,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2006,Kharif     ,74700.0,220400.0,2.95,0.29500000000000004,2.9504685408299864,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2006,Summer     ,4100.0,8800.0,2.15,0.215,2.1463414634146343,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2007,Kharif     ,74900.0,205100.0,2.74,0.274,2.7383177570093458,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2007,Summer     ,4200.0,8700.0,2.07,0.207,2.0714285714285716,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2008,Kharif     ,74400.0,208000.0,2.8,0.27999999999999997,2.795698924731183,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2008,Summer     ,4100.0,7800.0,1.9,0.19,1.9024390243902438,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2009,Kharif     ,74600.0,196200.0,2.63,0.263,2.6300268096514747,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2009,Summer     ,3900.0,8400.0,2.15,0.215,2.1538461538461537,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2010,Kharif     ,73900.0,197000.0,2.67,0.267,2.665764546684709,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2010,Summer     ,3600.0,8800.0,2.44,0.244,2.4444444444444446,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2011,Kharif     ,74200.0,202500.0,2.73,0.273,2.72911051212938,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2011,Summer     ,3800.0,8600.0,2.26,0.22599999999999998,2.263157894736842,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2012,Kharif     ,74200.0,207000.0,2.79,0.279,2.789757412398922,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2012,Summer     ,2600.0,6200.0,2.38,0.238,2.3846153846153846,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2013,Kharif     ,74200.0,232800.0,3.14,0.314,3.137466307277628,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2013,Summer     ,2600.0,5600.0,2.15,0.215,2.1538461538461537,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2014,Kharif     ,67400.0,222400.0,3.3,0.32999999999999996,3.2997032640949553,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2014,Summer     ,2600.0,5400.0,2.08,0.20800000000000002,2.076923076923077,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2015,Kharif     ,64600.0,190000.0,2.94,0.294,2.9411764705882355,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2015,Summer     ,2600.0,6100.0,2.35,0.23500000000000001,2.3461538461538463,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2016,Kharif     ,62500.0,205700.0,3.29,0.329,3.2912,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2016,Summer     ,1500.0,3200.0,2.13,0.213,2.1333333333333333,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2017,Kharif     ,62500.0,203000.0,3.25,0.325,3.248,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2017,Summer     ,1520.0,3200.0,2.11,0.211,2.1052631578947367,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2018,Kharif     ,62500.0,183733.0,2.94,0.294,2.939728,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2018,Summer     ,1550.0,4660.0,3.01,0.301,3.0064516129032257,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SINDHUDURG,Rice,2019,Kharif     ,62500.0,156240.0,2.5,0.25,2.49984,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SINDHUDURG,Rice,2019,Summer     ,1551.0,3856.0,2.49,0.24900000000000003,2.4861379754996777,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,SOLAPUR,Rice,1997,Kharif     ,2100.0,2300.0,1.1,0.11000000000000001,1.0952380952380953,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,1998,Kharif     ,2900.0,3300.0,1.14,0.11399999999999999,1.1379310344827587,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,1999,Kharif     ,3200.0,4200.0,1.31,0.131,1.3125,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2000,Kharif     ,3000.0,3400.0,1.13,0.11299999999999999,1.1333333333333333,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2001,Kharif     ,600.0,800.0,1.33,0.133,1.3333333333333333,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2002,Kharif     ,500.0,300.0,0.6,0.06,0.6,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2003,Kharif     ,200.0,100.0,0.5,0.05,0.5,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2004,Kharif     ,400.0,100.0,0.25,0.025,0.25,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2005,Kharif     ,400.0,100.0,0.25,0.025,0.25,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2006,Kharif     ,400.0,100.0,0.25,0.025,0.25,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2007,Kharif     ,300.0,300.0,1.0,0.1,1.0,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2008,Kharif     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2010,Kharif     ,700.0,200.0,0.29,0.028999999999999998,0.2857142857142857,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2011,Kharif     ,700.0,200.0,0.29,0.028999999999999998,0.2857142857142857,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2012,Kharif     ,400.0,100.0,0.25,0.025,0.25,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2013,Kharif     ,400.0,100.0,0.25,0.025,0.25,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2014,Kharif     ,400.0,100.0,0.25,0.025,0.25,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2015,Kharif     ,200.0,0.0,0.0,0.0,0.0,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2016,Kharif     ,200.0,43.0,0.22,0.022,0.215,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2017,Kharif     ,600.0,70.0,0.12,0.012,0.11666666666666667,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2018,Kharif     ,1924.0,173.0,0.09,0.009,0.08991683991683992,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,SOLAPUR,Rice,2019,Kharif     ,1189.0,187.0,0.16,0.016,0.15727502102607233,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,1997,Kharif     ,146700.0,343300.0,2.34,0.23399999999999999,2.340149965916837,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,1997,Summer     ,29.0,86.0,2.97,0.29700000000000004,2.9655172413793105,Small,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,1998,Kharif     ,139500.0,266400.0,1.91,0.191,1.9096774193548387,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,1998,Summer     ,2600.0,6400.0,2.46,0.246,2.4615384615384617,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,1999,Kharif     ,139200.0,295500.0,2.12,0.21200000000000002,2.122844827586207,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,1999,Summer     ,2600.0,6500.0,2.5,0.25,2.5,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2000,Kharif     ,139300.0,170200.0,1.22,0.122,1.2218234027279253,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2000,Summer     ,2400.0,5100.0,2.13,0.213,2.125,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2001,Kharif     ,138600.0,340000.0,2.45,0.24500000000000002,2.4531024531024532,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2001,Summer     ,2400.0,5100.0,2.13,0.213,2.125,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2002,Kharif     ,138000.0,153800.0,1.11,0.11100000000000002,1.1144927536231883,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2002,Summer     ,2400.0,6000.0,2.5,0.25,2.5,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2003,Kharif     ,138500.0,391600.0,2.83,0.28300000000000003,2.8274368231046934,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2003,Summer     ,2400.0,5900.0,2.46,0.246,2.4583333333333335,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2004,Kharif     ,138600.0,328800.0,2.37,0.23700000000000002,2.3722943722943723,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2004,Summer     ,2400.0,6600.0,2.75,0.275,2.75,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2005,Kharif     ,137000.0,304700.0,2.22,0.22200000000000003,2.2240875912408757,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2005,Summer     ,2500.0,5900.0,2.36,0.236,2.36,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2006,Kharif     ,137600.0,252200.0,1.83,0.183,1.8328488372093024,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2006,Summer     ,2600.0,5200.0,2.0,0.2,2.0,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2007,Kharif     ,138100.0,303300.0,2.2,0.22000000000000003,2.1962346125995653,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2007,Summer     ,2600.0,5900.0,2.27,0.227,2.269230769230769,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2008,Kharif     ,138000.0,297300.0,2.15,0.215,2.1543478260869566,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2008,Summer     ,2600.0,6100.0,2.35,0.23500000000000001,2.3461538461538463,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2009,Kharif     ,136000.0,285000.0,2.1,0.21000000000000002,2.0955882352941178,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2009,Summer     ,2600.0,5800.0,2.23,0.223,2.230769230769231,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2010,Kharif     ,136000.0,275300.0,2.02,0.202,2.024264705882353,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2010,Summer     ,2600.0,6000.0,2.31,0.231,2.3076923076923075,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2011,Kharif     ,137500.0,337200.0,2.45,0.24500000000000002,2.4523636363636365,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2011,Summer     ,2900.0,6800.0,2.34,0.23399999999999999,2.3448275862068964,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2012,Kharif     ,137500.0,356800.0,2.59,0.259,2.594909090909091,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2012,Summer     ,2100.0,6100.0,2.9,0.29,2.9047619047619047,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2013,Kharif     ,137500.0,328000.0,2.39,0.23900000000000002,2.3854545454545453,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2013,Summer     ,2100.0,6000.0,2.86,0.286,2.857142857142857,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2014,Kharif     ,55200.0,132900.0,2.41,0.24100000000000002,2.407608695652174,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2014,Summer     ,2800.0,7500.0,2.68,0.268,2.6785714285714284,Very Large,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2015,Kharif     ,55000.0,124200.0,2.26,0.22599999999999998,2.2581818181818183,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2015,Summer     ,400.0,1000.0,2.5,0.25,2.5,Medium,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2016,Kharif     ,55000.0,149600.0,2.72,0.272,2.72,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2016,Summer     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2017,Kharif     ,54700.0,101100.0,1.85,0.185,1.8482632541133455,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2017,Summer     ,48.0,100.0,2.08,0.20800000000000002,2.0833333333333335,Small,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2018,Kharif     ,54885.0,139368.0,2.54,0.254,2.5392730254167803,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2018,Summer     ,38.0,110.0,2.89,0.28900000000000003,2.8947368421052633,Small,MAHARASHTRA,SUMMER,0.5
Maharashtra,THANE,Rice,2019,Kharif     ,55235.0,118495.0,2.15,0.215,2.145288313569295,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,THANE,Rice,2019,Summer     ,38.0,118.0,3.11,0.311,3.1052631578947367,Small,MAHARASHTRA,SUMMER,0.5
Maharashtra,WARDHA,Rice,1997,Kharif     ,800.0,400.0,0.5,0.05,0.5,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,1998,Kharif     ,500.0,500.0,1.0,0.1,1.0,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,1999,Kharif     ,500.0,300.0,0.6,0.06,0.6,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2000,Kharif     ,600.0,300.0,0.5,0.05,0.5,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2001,Kharif     ,500.0,300.0,0.6,0.06,0.6,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2002,Kharif     ,500.0,300.0,0.6,0.06,0.6,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2003,Kharif     ,300.0,200.0,0.67,0.067,0.6666666666666666,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2004,Kharif     ,200.0,200.0,1.0,0.1,1.0,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2005,Kharif     ,200.0,200.0,1.0,0.1,1.0,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2006,Kharif     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,WARDHA,Rice,2007,Kharif     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,1999,Kharif     ,1900.0,1200.0,0.63,0.063,0.631578947368421,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2000,Kharif     ,2000.0,800.0,0.4,0.04,0.4,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2001,Kharif     ,1300.0,1300.0,1.0,0.1,1.0,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2002,Kharif     ,1100.0,700.0,0.64,0.064,0.6363636363636364,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2003,Kharif     ,900.0,300.0,0.33,0.033,0.3333333333333333,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2004,Kharif     ,500.0,200.0,0.4,0.04,0.4,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2005,Kharif     ,300.0,100.0,0.33,0.033,0.3333333333333333,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2006,Kharif     ,200.0,100.0,0.5,0.05,0.5,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2007,Kharif     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2008,Kharif     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2009,Kharif     ,100.0,200.0,2.0,0.2,2.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,WASHIM,Rice,2011,Kharif     ,200.0,200.0,1.0,0.1,1.0,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,1997,Kharif     ,6700.0,3800.0,0.57,0.056999999999999995,0.5671641791044776,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,1998,Kharif     ,5400.0,4000.0,0.74,0.074,0.7407407407407407,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,1999,Kharif     ,5300.0,4600.0,0.87,0.087,0.8679245283018868,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2000,Kharif     ,5200.0,4300.0,0.83,0.08299999999999999,0.8269230769230769,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2001,Kharif     ,4800.0,4800.0,1.0,0.1,1.0,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2002,Kharif     ,3700.0,2400.0,0.65,0.065,0.6486486486486487,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2003,Kharif     ,3300.0,2000.0,0.61,0.061,0.6060606060606061,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2004,Kharif     ,2400.0,800.0,0.33,0.033,0.3333333333333333,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2005,Kharif     ,1800.0,900.0,0.5,0.05,0.5,Very Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2006,Kharif     ,600.0,300.0,0.5,0.05,0.5,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2007,Kharif     ,600.0,400.0,0.67,0.067,0.6666666666666666,Large,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2008,Kharif     ,500.0,200.0,0.4,0.04,0.4,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2009,Kharif     ,200.0,300.0,1.5,0.15,1.5,Medium,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2011,Kharif     ,100.0,100.0,1.0,0.1,1.0,Small,MAHARASHTRA,KHARIF,0.5
Maharashtra,YAVATMAL,Rice,2012,Kharif     ,100.0,40.0,0.4,0.04,0.4,Small,MAHARASHTRA,KHARIF,0.5
