State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Kerala,THIRUVANANTHAPURAM,Rice,2006,Winter     ,2373.0,6288.0,2.65,0.265,2.649810366624526,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2007,Autumn     ,1309.0,3243.0,2.48,0.248,2.4774637127578303,Very Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2007,Summer     ,77.0,184.0,2.39,0.23900000000000002,2.3896103896103895,Small,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2007,Winter     ,1481.0,3755.0,2.54,0.254,2.535449020931803,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2008,Autumn     ,1350.0,3360.0,2.49,0.24900000000000003,2.488888888888889,Very Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2008,Summer     ,116.0,306.0,2.64,0.264,2.6379310344827585,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2008,Winter     ,1529.0,3608.0,2.36,0.236,2.3597122302158273,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2009,Autumn     ,1417.0,3942.0,2.78,0.27799999999999997,2.7819336626676074,Very Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2009,Summer     ,163.0,340.0,2.09,0.209,2.085889570552147,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2009,Winter     ,1360.0,3282.0,2.41,0.24100000000000002,2.413235294117647,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2010,Autumn     ,1492.8,3593.0,2.41,0.24100000000000002,2.406886387995713,Very Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2010,Summer     ,267.49,560.0,2.09,0.209,2.0935362069610077,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2010,Winter     ,1158.51,2770.0,2.39,0.23900000000000002,2.3910022356302494,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2011,Autumn     ,1204.98,3138.0,2.6,0.26,2.6041926007070657,Very Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2011,Summer     ,112.24,268.0,2.39,0.23900000000000002,2.3877405559515323,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2011,Winter     ,1077.65,2733.0,2.54,0.254,2.536073864427226,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2012,Autumn     ,596.0,1471.0,2.47,0.24700000000000003,2.4681208053691277,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2012,Summer     ,40.0,91.0,2.28,0.22799999999999998,2.275,Small,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2012,Winter     ,1180.0,2534.0,2.15,0.215,2.147457627118644,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2013,Autumn     ,875.0,2468.0,2.82,0.282,2.8205714285714287,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2013,Summer     ,133.0,360.0,2.71,0.271,2.706766917293233,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2013,Winter     ,993.0,2498.0,2.52,0.252,2.515609264853978,Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2014,Autumn     ,963.0,2588.0,2.69,0.269,2.687435098650052,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2014,Summer     ,66.0,174.0,2.64,0.264,2.6363636363636362,Small,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2014,Winter     ,1064.0,2799.0,2.63,0.263,2.630639097744361,Very Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2015,Autumn     ,1074.0,2746.0,2.56,0.256,2.5567970204841712,Very Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2015,Summer     ,142.0,333.0,2.35,0.23500000000000001,2.3450704225352115,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2015,Winter     ,903.0,2374.0,2.63,0.263,2.629014396456257,Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2016,Autumn     ,791.0,2276.0,2.88,0.288,2.877370417193426,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2016,Summer     ,311.0,383.0,1.23,0.123,1.2315112540192925,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2016,Winter     ,290.0,410.0,1.41,0.141,1.4137931034482758,Medium,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2017,Autumn     ,689.0,1938.0,2.81,0.281,2.8127721335268503,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2017,Summer     ,384.0,927.0,2.41,0.24100000000000002,2.4140625,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2017,Winter     ,664.0,1686.0,2.54,0.254,2.539156626506024,Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2018,Autumn     ,998.69,2707.0,2.71,0.271,2.710550821576265,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2018,Summer     ,126.2,303.0,2.4,0.24,2.40095087163233,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2018,Winter     ,844.02,2157.0,2.56,0.256,2.555626643918391,Large,KERALA,WINTER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2019,Autumn     ,939.0,2339.0,2.49,0.24900000000000003,2.490947816826411,Large,KERALA,AUTUMN,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2019,Summer     ,143.0,346.0,2.42,0.242,2.4195804195804196,Medium,KERALA,SUMMER,0.5
Kerala,THIRUVANANTHAPURAM,Rice,2019,Winter     ,782.0,1953.0,2.5,0.25,2.497442455242967,Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,1998,Autumn     ,10019.0,17623.0,1.76,0.176,1.7589579798383073,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,1998,Summer     ,6196.0,14233.0,2.3,0.22999999999999998,2.2971271788250482,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,1998,Winter     ,23000.0,42334.0,1.84,0.184,1.8406086956521739,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,1999,Autumn     ,11343.0,21488.0,1.89,0.189,1.8943842017103059,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,1999,Summer     ,7922.0,19589.0,2.47,0.24700000000000003,2.4727341580408986,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,1999,Winter     ,23622.0,51132.0,2.16,0.21600000000000003,2.1645923291846585,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2000,Autumn     ,10878.0,21416.0,1.97,0.197,1.96874425445854,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2000,Summer     ,6328.0,15668.0,2.48,0.248,2.4759797724399495,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2000,Winter     ,22178.0,45021.0,2.03,0.20299999999999999,2.02998466949229,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2001,Autumn     ,9809.0,19830.0,2.02,0.202,2.0216128045672344,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2001,Summer     ,6129.0,15861.0,2.59,0.259,2.587860988742046,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2001,Winter     ,21074.0,48590.0,2.31,0.231,2.305684729999051,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2002,Autumn     ,9740.0,20021.0,2.06,0.20600000000000002,2.0555441478439427,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2002,Summer     ,7698.0,23084.0,3.0,0.3,2.9987009612886464,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2002,Winter     ,19836.0,44167.0,2.23,0.223,2.2266081871345027,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2003,Autumn     ,8016.0,18023.0,2.25,0.225,2.248378243512974,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2003,Summer     ,6317.0,18894.0,2.99,0.29900000000000004,2.990976729460187,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2003,Winter     ,19825.0,42925.0,2.17,0.217,2.1651954602774275,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2004,Autumn     ,9641.0,19964.0,2.07,0.207,2.0707395498392285,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2004,Summer     ,8658.0,26886.0,3.11,0.311,3.1053361053361055,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2004,Winter     ,18052.0,40613.0,2.25,0.225,2.2497784179038334,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2005,Autumn     ,7421.0,14563.0,1.96,0.196,1.9624039886807707,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2005,Summer     ,5877.0,19489.0,3.32,0.33199999999999996,3.3161476944019057,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2005,Winter     ,17776.0,38899.0,2.19,0.219,2.1882875787578757,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2006,Autumn     ,5389.0,9847.0,1.83,0.183,1.8272406754499908,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2006,Summer     ,5894.0,20401.0,3.46,0.346,3.461316593145572,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2006,Winter     ,16028.0,34788.0,2.17,0.217,2.1704517095083604,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2007,Autumn     ,4149.0,7378.0,1.78,0.178,1.7782598216437695,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2007,Summer     ,8721.0,26374.0,3.02,0.302,3.0241944731108816,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2007,Winter     ,11552.0,25629.0,2.22,0.22200000000000003,2.2185768698060944,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2008,Autumn     ,4768.0,9439.0,1.98,0.198,1.9796560402684564,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2008,Summer     ,8834.0,28887.0,3.27,0.327,3.269979624179307,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2008,Winter     ,14326.0,33583.0,2.34,0.23399999999999999,2.344199357810973,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2009,Autumn     ,3901.0,6922.0,1.77,0.177,1.7744168162009741,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2009,Summer     ,8989.0,28329.0,3.15,0.315,3.1515185226387805,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2009,Winter     ,12549.0,28603.0,2.28,0.22799999999999998,2.279305123914256,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2010,Autumn     ,3033.46,6012.0,1.98,0.198,1.981895261516552,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2010,Summer     ,6361.9,20224.0,3.18,0.318,3.1789245351231554,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2010,Winter     ,10863.98,26843.0,2.47,0.24700000000000003,2.4708256090309444,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2011,Autumn     ,2740.18,5819.0,2.12,0.21200000000000002,2.123583122276639,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2011,Summer     ,7705.17,27974.0,3.63,0.363,3.6305493584177895,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2011,Winter     ,10726.71,28523.0,2.66,0.266,2.6590632169602797,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2012,Autumn     ,2577.0,5615.0,2.18,0.21800000000000003,2.1788901823826152,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2012,Summer     ,7476.0,26342.0,3.52,0.352,3.523542001070091,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2012,Winter     ,13045.0,35612.0,2.73,0.273,2.729934840935224,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2013,Autumn     ,1810.0,4153.0,2.29,0.229,2.294475138121547,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2013,Summer     ,7884.0,27853.0,3.53,0.353,3.53285134449518,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2013,Winter     ,12580.0,34647.0,2.75,0.275,2.7541335453100158,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2014,Autumn     ,2864.0,6282.0,2.19,0.219,2.1934357541899443,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2014,Summer     ,8051.0,29830.0,3.71,0.371,3.7051297975406783,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2014,Winter     ,13236.0,39904.0,3.01,0.301,3.014808099123602,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2015,Autumn     ,1865.0,4217.0,2.26,0.22599999999999998,2.2611260053619304,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2015,Summer     ,8869.0,33160.0,3.74,0.374,3.7388657120306688,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2015,Winter     ,13891.0,41509.0,2.99,0.29900000000000004,2.9881937945432293,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2016,Autumn     ,1362.0,3046.0,2.24,0.22400000000000003,2.236417033773862,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2016,Summer     ,6690.0,22986.0,3.44,0.344,3.4358744394618834,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2016,Winter     ,13048.0,31446.0,2.41,0.24100000000000002,2.4100245248313916,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2017,Autumn     ,1638.0,3492.0,2.13,0.213,2.131868131868132,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2017,Summer     ,8846.0,32862.0,3.71,0.371,3.714899389554601,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2017,Winter     ,10994.0,32760.0,2.98,0.298,2.979807167545934,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2018,Autumn     ,1719.79,2090.0,1.22,0.122,1.2152646544054797,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2018,Summer     ,9925.42,39059.0,3.94,0.394,3.935249087696037,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2018,Winter     ,10336.37,28305.0,2.74,0.274,2.7383888154158567,Very Large,KERALA,WINTER,0.5
Kerala,THRISSUR,Rice,2019,Autumn     ,1920.0,3354.0,1.75,0.175,1.746875,Very Large,KERALA,AUTUMN,0.5
Kerala,THRISSUR,Rice,2019,Summer     ,11597.0,46803.0,4.04,0.404,4.035785116840562,Very Large,KERALA,SUMMER,0.5
Kerala,THRISSUR,Rice,2019,Winter     ,9229.0,26618.0,2.88,0.288,2.884169465814281,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,1998,Summer     ,3599.0,9023.0,2.51,0.251,2.5070853014726313,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,1998,Winter     ,12043.0,25666.0,2.13,0.213,2.1311965457112017,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,1999,Summer     ,2750.0,6978.0,2.54,0.254,2.5374545454545454,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,1999,Winter     ,14554.0,37783.0,2.6,0.26,2.596056067060602,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2000,Summer     ,3200.0,7505.0,2.35,0.23500000000000001,2.3453125,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2000,Winter     ,11800.0,26297.0,2.23,0.223,2.2285593220338984,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2001,Summer     ,2952.0,7351.0,2.49,0.24900000000000003,2.4901761517615175,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2001,Winter     ,9903.0,24725.0,2.5,0.25,2.496718166212259,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2002,Summer     ,2498.0,6548.0,2.62,0.262,2.621297037630104,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2002,Winter     ,10490.0,24778.0,2.36,0.236,2.3620591039084844,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2003,Summer     ,2168.0,4872.0,2.25,0.225,2.2472324723247232,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2003,Winter     ,10175.0,23549.0,2.31,0.231,2.3143980343980344,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2004,Summer     ,2324.0,6278.0,2.7,0.27,2.7013769363166955,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2004,Winter     ,9007.0,22928.0,2.55,0.255,2.545575663372932,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2005,Summer     ,2232.0,6353.0,2.85,0.28500000000000003,2.846326164874552,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2005,Winter     ,9271.0,22032.0,2.38,0.238,2.3764426706935606,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2006,Summer     ,2567.0,7607.0,2.96,0.296,2.963381379041683,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2006,Winter     ,9265.0,23115.0,2.49,0.24900000000000003,2.4948731786292497,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2007,Summer     ,2995.0,8606.0,2.87,0.28700000000000003,2.873455759599332,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2007,Winter     ,9413.0,23473.0,2.49,0.24900000000000003,2.493678954637204,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2008,Summer     ,2896.0,8154.0,2.82,0.282,2.8156077348066297,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2008,Winter     ,9850.0,25707.0,2.61,0.261,2.6098477157360405,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2009,Summer     ,2419.0,6819.0,2.82,0.282,2.8189334435717237,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2009,Winter     ,10576.0,26338.0,2.49,0.24900000000000003,2.49035552193646,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2010,Summer     ,1834.85,5266.0,2.87,0.28700000000000003,2.869989372428264,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2010,Winter     ,9218.78,22645.0,2.46,0.246,2.456398785956493,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2011,Summer     ,1336.82,3552.0,2.66,0.266,2.6570518095181104,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2011,Winter     ,7658.14,19974.0,2.61,0.261,2.6082051255265637,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2012,Summer     ,1034.0,2765.0,2.67,0.267,2.6740812379110253,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2012,Winter     ,9196.0,25287.0,2.75,0.275,2.749782514136581,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2013,Summer     ,1522.0,4062.0,2.67,0.267,2.668856767411301,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2013,Winter     ,9959.0,26693.0,2.68,0.268,2.680289185661211,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2014,Summer     ,1039.0,2844.0,2.74,0.274,2.7372473532242543,Very Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2014,Winter     ,8651.0,23324.0,2.7,0.27,2.6961044965899896,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2015,Summer     ,617.0,1530.0,2.48,0.248,2.479740680713128,Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2015,Winter     ,8587.0,22174.0,2.58,0.258,2.5822755327821123,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2016,Summer     ,327.0,761.0,2.33,0.233,2.327217125382263,Medium,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2016,Winter     ,7495.0,19886.0,2.65,0.265,2.6532354903268844,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2017,Summer     ,635.0,1520.0,2.39,0.23900000000000002,2.393700787401575,Large,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2017,Winter     ,7391.0,20272.0,2.74,0.274,2.7427952915708294,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2018,Summer     ,495.85,1385.0,2.79,0.279,2.7931834224059693,Medium,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2018,Winter     ,7265.66,20955.0,2.88,0.288,2.8841151388862127,Very Large,KERALA,WINTER,0.5
Kerala,WAYANAD,Rice,2019,Summer     ,425.0,1156.0,2.72,0.272,2.72,Medium,KERALA,SUMMER,0.5
Kerala,WAYANAD,Rice,2019,Winter     ,6901.0,18357.0,2.66,0.266,2.660049268221997,Very Large,KERALA,WINTER,0.5
