State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Karnataka,BELAGAVI,Rice,2015,Summer     ,9.0,27.0,3.0,0.3,3.0,Small,KARNATAKA,SUMMER,0.25
Karnataka,BELAGAVI,Rice,2016,Kharif     ,65581.0,123732.0,1.89,0.189,1.886704990774767,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BELAGAVI,Rice,2016,Summer     ,9.0,26.0,2.89,0.28900000000000003,2.888888888888889,Small,KARNATAKA,SUMMER,0.25
Karnataka,BELAGAVI,Rice,2017,Kharif     ,64555.0,148535.0,2.3,0.22999999999999998,2.3009062040120827,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BELAGAVI,Rice,2017,Summer     ,30.0,94.0,3.13,0.313,3.1333333333333333,Small,KARNATAKA,SUMMER,0.25
Karnataka,BELAGAVI,Rice,2018,Kharif     ,53499.0,134938.0,2.52,0.252,2.522252752387895,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BELAGAVI,Rice,2018,Summer     ,30.0,96.0,3.2,0.32,3.2,Small,KARNATAKA,SUMMER,0.25
Karnataka,BELAGAVI,Rice,2019,Kharif     ,60515.0,151599.0,2.51,0.251,2.5051474840948527,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BELAGAVI,Rice,2019,Summer     ,1363.0,4138.0,3.04,0.304,3.0359501100513575,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,1997,Kharif     ,3507.0,11033.0,3.15,0.315,3.1459937268320504,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,1997,Summer     ,1252.0,3490.0,2.79,0.279,2.7875399361022364,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,1998,Kharif     ,5124.0,14255.0,2.78,0.27799999999999997,2.782006245120999,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,1998,Summer     ,2121.0,6847.0,3.23,0.323,3.2281942479962282,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,1999,Kharif     ,4551.0,10649.0,2.34,0.23399999999999999,2.3399252911448034,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,1999,Rabi       ,12.0,26.0,2.17,0.217,2.1666666666666665,Small,KARNATAKA,RABI,0.25
Karnataka,BENGALURU URBAN,Rice,1999,Summer     ,2350.0,7289.0,3.1,0.31,3.1017021276595744,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2000,Kharif     ,4483.0,12073.0,2.69,0.269,2.693062681240241,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2000,Summer     ,2491.0,6688.0,2.68,0.268,2.6848655158570853,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2001,Kharif     ,3753.0,7313.0,1.95,0.195,1.9485744737543298,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2001,Summer     ,1592.0,3271.0,2.05,0.205,2.05464824120603,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2002,Kharif     ,2393.0,4836.0,2.02,0.202,2.0208942749686587,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2002,Summer     ,462.0,1278.0,2.77,0.277,2.7662337662337664,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2003,Kharif     ,2213.0,4667.0,2.11,0.211,2.1089019430637146,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2003,Rabi       ,5.0,15.0,3.0,0.3,3.0,Small,KARNATAKA,RABI,0.25
Karnataka,BENGALURU URBAN,Rice,2003,Summer     ,427.0,2125.0,4.98,0.49800000000000005,4.976580796252928,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2004,Kharif     ,2778.0,8577.0,3.09,0.309,3.087473002159827,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2004,Summer     ,725.0,3243.0,4.47,0.44699999999999995,4.473103448275862,Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2005,Kharif     ,2496.0,6528.0,2.62,0.262,2.6153846153846154,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2005,Summer     ,1026.0,3190.0,3.11,0.311,3.1091617933723197,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2006,Kharif     ,1315.0,3537.0,2.69,0.269,2.6897338403041826,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2006,Summer     ,557.0,1744.0,3.13,0.313,3.1310592459605027,Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2007,Kharif     ,1523.0,4752.0,3.12,0.312,3.1201575837163493,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2007,Summer     ,517.0,1642.0,3.18,0.318,3.1760154738878144,Large,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2008,Kharif     ,1652.0,5022.0,3.04,0.304,3.039951573849879,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2008,Summer     ,467.0,1813.0,3.88,0.388,3.8822269807280514,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2009,Kharif     ,1594.0,4361.0,2.74,0.274,2.735884567126725,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2009,Summer     ,447.0,1662.0,3.72,0.372,3.7181208053691277,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2010,Kharif     ,1495.0,4258.0,2.85,0.28500000000000003,2.848160535117057,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2010,Summer     ,400.0,1293.0,3.23,0.323,3.2325,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2011,Kharif     ,1410.0,4853.0,3.44,0.344,3.4418439716312057,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2011,Summer     ,360.0,1400.0,3.89,0.389,3.888888888888889,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2012,Kharif     ,974.0,3006.0,3.09,0.309,3.086242299794661,Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2012,Rabi       ,42.0,101.0,2.4,0.24,2.4047619047619047,Small,KARNATAKA,RABI,0.25
Karnataka,BENGALURU URBAN,Rice,2012,Summer     ,178.0,639.0,3.59,0.359,3.5898876404494384,Medium,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2013,Kharif     ,1113.0,3941.0,3.54,0.354,3.540880503144654,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2013,Rabi       ,4.0,10.0,2.5,0.25,2.5,Small,KARNATAKA,RABI,0.25
Karnataka,BENGALURU URBAN,Rice,2013,Summer     ,59.0,218.0,3.69,0.369,3.694915254237288,Small,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2014,Kharif     ,950.0,3374.0,3.55,0.355,3.551578947368421,Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2014,Summer     ,21.0,87.0,4.14,0.414,4.142857142857143,Small,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2015,Kharif     ,716.0,2172.0,3.03,0.303,3.0335195530726256,Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2015,Summer     ,66.0,240.0,3.64,0.364,3.6363636363636362,Small,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2016,Kharif     ,296.0,953.0,3.22,0.322,3.2195945945945947,Medium,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2016,Rabi       ,10.0,27.0,2.7,0.27,2.7,Small,KARNATAKA,RABI,0.25
Karnataka,BENGALURU URBAN,Rice,2016,Summer     ,30.0,108.0,3.6,0.36,3.6,Small,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2017,Kharif     ,226.0,725.0,3.21,0.321,3.2079646017699117,Medium,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2017,Rabi       ,9.0,24.0,2.67,0.267,2.6666666666666665,Small,KARNATAKA,RABI,0.25
Karnataka,BENGALURU URBAN,Rice,2017,Summer     ,35.0,109.0,3.11,0.311,3.1142857142857143,Small,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2018,Kharif     ,328.0,1217.0,3.71,0.371,3.7103658536585367,Medium,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2018,Summer     ,33.0,106.0,3.21,0.321,3.212121212121212,Small,KARNATAKA,SUMMER,0.25
Karnataka,BENGALURU URBAN,Rice,2019,Kharif     ,573.0,2241.0,3.91,0.391,3.910994764397906,Large,KARNATAKA,KHARIF,0.25
Karnataka,BENGALURU URBAN,Rice,2019,Summer     ,37.0,112.0,3.03,0.303,3.027027027027027,Small,KARNATAKA,SUMMER,0.25
Karnataka,BIDAR,Rice,1997,Kharif     ,9385.0,6109.0,0.65,0.065,0.6509323388385722,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,1997,Rabi       ,2.0,3.0,1.5,0.15,1.5,Small,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,1998,Kharif     ,9587.0,5825.0,0.61,0.061,0.6075936163554814,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,1999,Kharif     ,10023.0,8373.0,0.84,0.08399999999999999,0.8353786291529482,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,1999,Summer     ,5.0,7.0,1.4,0.13999999999999999,1.4,Small,KARNATAKA,SUMMER,0.25
Karnataka,BIDAR,Rice,2000,Kharif     ,11483.0,10428.0,0.91,0.091,0.9081250544282853,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2000,Rabi       ,34.0,49.0,1.44,0.144,1.4411764705882353,Small,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,2001,Kharif     ,11224.0,9048.0,0.81,0.081,0.8061297220242338,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2001,Rabi       ,30.0,45.0,1.5,0.15,1.5,Small,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,2002,Kharif     ,10083.0,5672.0,0.56,0.05600000000000001,0.5625309927600912,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2002,Rabi       ,25.0,40.0,1.6,0.16,1.6,Small,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,2003,Kharif     ,8768.0,3536.0,0.4,0.04,0.4032846715328467,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2004,Kharif     ,7999.0,3496.0,0.44,0.044,0.43705463182897863,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2005,Kharif     ,7436.0,4059.0,0.55,0.05500000000000001,0.5458579881656804,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2005,Rabi       ,112.0,180.0,1.61,0.161,1.6071428571428572,Medium,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,2006,Kharif     ,7077.0,4449.0,0.63,0.063,0.6286562102585841,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2006,Rabi       ,64.0,110.0,1.72,0.172,1.71875,Small,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,2007,Kharif     ,6812.0,4223.0,0.62,0.062,0.619935408103347,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2007,Rabi       ,26.0,45.0,1.73,0.173,1.7307692307692308,Small,KARNATAKA,RABI,0.25
Karnataka,BIDAR,Rice,2008,Kharif     ,5503.0,4078.0,0.74,0.074,0.7410503361802653,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2009,Kharif     ,5039.0,3878.0,0.77,0.077,0.769597142290137,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2010,Kharif     ,4927.0,4816.0,0.98,0.098,0.97747107773493,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2011,Kharif     ,6489.0,5830.0,0.9,0.09,0.8984435198027431,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2012,Kharif     ,4939.0,4880.0,0.99,0.099,0.9880542619963555,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2013,Kharif     ,3572.0,5541.0,1.55,0.155,1.5512318029115342,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2014,Kharif     ,2063.0,1989.0,0.96,0.096,0.9641299079011149,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2015,Kharif     ,1549.0,1317.0,0.85,0.08499999999999999,0.8502259522272434,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2016,Kharif     ,525.0,629.0,1.2,0.12,1.198095238095238,Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2017,Kharif     ,1018.0,1898.0,1.86,0.186,1.8644400785854618,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2018,Kharif     ,617.0,444.0,0.72,0.072,0.7196110210696921,Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2019,Kharif     ,743.0,832.0,1.12,0.11200000000000002,1.1197846567967698,Large,KARNATAKA,KHARIF,0.25
Karnataka,BIDAR,Rice,2019,Summer     ,24.0,73.0,3.04,0.304,3.0416666666666665,Small,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,1998,Kharif     ,16108.0,52488.0,3.26,0.32599999999999996,3.258505090638192,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,1998,Rabi       ,70.0,153.0,2.19,0.219,2.1857142857142855,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,1998,Summer     ,2287.0,6709.0,2.93,0.29300000000000004,2.9335373852208133,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,1999,Kharif     ,13892.0,41532.0,2.99,0.29900000000000004,2.989634321911892,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,1999,Rabi       ,12.0,26.0,2.17,0.217,2.1666666666666665,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,1999,Summer     ,1435.0,4451.0,3.1,0.31,3.1017421602787456,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2000,Kharif     ,16213.0,42295.0,2.61,0.261,2.6087090606303582,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2000,Rabi       ,85.0,182.0,2.14,0.21400000000000002,2.1411764705882352,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2000,Summer     ,2485.0,6296.0,2.53,0.253,2.5336016096579477,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2001,Kharif     ,16603.0,49259.0,2.97,0.29700000000000004,2.9668734566042283,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2001,Rabi       ,600.0,1150.0,1.92,0.192,1.9166666666666667,Large,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2001,Summer     ,1788.0,5191.0,2.9,0.29,2.9032438478747205,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2002,Kharif     ,10474.0,34458.0,3.29,0.329,3.289860607217873,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2002,Rabi       ,900.0,1879.0,2.09,0.209,2.0877777777777777,Large,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2002,Summer     ,669.0,1135.0,1.7,0.16999999999999998,1.696562032884903,Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2003,Kharif     ,9729.0,26018.0,2.67,0.267,2.6742727926816734,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2003,Rabi       ,826.0,2448.0,2.96,0.296,2.963680387409201,Large,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2003,Summer     ,910.0,3302.0,3.63,0.363,3.6285714285714286,Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2004,Kharif     ,14425.0,48511.0,3.36,0.33599999999999997,3.3629809358752167,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2004,Rabi       ,400.0,1349.0,3.37,0.337,3.3725,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2004,Summer     ,1205.0,5391.0,4.47,0.44699999999999995,4.473858921161826,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2005,Kharif     ,15969.0,44252.0,2.77,0.277,2.7711190431460957,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2005,Rabi       ,503.0,1202.0,2.39,0.23900000000000002,2.389662027833002,Large,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2005,Summer     ,1759.0,4679.0,2.66,0.266,2.6600341102899376,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2006,Kharif     ,15124.0,43419.0,2.87,0.28700000000000003,2.870867495371595,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2006,Rabi       ,140.0,355.0,2.54,0.254,2.5357142857142856,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2006,Summer     ,1016.0,2305.0,2.27,0.227,2.268700787401575,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2007,Kharif     ,16478.0,43550.0,2.64,0.264,2.6429178298337175,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2007,Rabi       ,130.0,330.0,2.54,0.254,2.5384615384615383,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2007,Summer     ,3093.0,7475.0,2.42,0.242,2.416747494342063,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2008,Kharif     ,15768.0,44789.0,2.84,0.284,2.840499746321664,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2008,Rabi       ,126.0,398.0,3.16,0.316,3.1587301587301586,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2008,Summer     ,3400.0,10372.0,3.05,0.305,3.050588235294118,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2009,Kharif     ,16480.0,43524.0,2.64,0.264,2.641019417475728,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2009,Rabi       ,132.0,392.0,2.97,0.29700000000000004,2.9696969696969697,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2009,Summer     ,502.0,1754.0,3.49,0.34900000000000003,3.49402390438247,Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2010,Kharif     ,16244.0,46851.0,2.88,0.288,2.884203398177789,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2010,Rabi       ,73.0,206.0,2.82,0.282,2.8219178082191783,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2010,Summer     ,2126.0,6635.0,3.12,0.312,3.120884289746002,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2011,Kharif     ,14443.0,43509.0,3.01,0.301,3.0124627847400123,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2011,Rabi       ,489.0,1693.0,3.46,0.346,3.462167689161554,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2011,Summer     ,509.0,1565.0,3.07,0.307,3.074656188605108,Large,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2012,Kharif     ,6871.0,23401.0,3.41,0.341,3.4057633532236937,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2012,Rabi       ,5933.0,20646.0,3.48,0.348,3.479858419012304,Very Large,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2012,Summer     ,260.0,1220.0,4.69,0.46900000000000003,4.6923076923076925,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2013,Kharif     ,15001.0,55778.0,3.72,0.372,3.7182854476368243,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2013,Rabi       ,26.0,65.0,2.5,0.25,2.5,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2013,Summer     ,350.0,1226.0,3.5,0.35,3.5028571428571427,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2014,Kharif     ,13739.0,44455.0,3.24,0.324,3.2356794526530317,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2014,Rabi       ,17.0,57.0,3.35,0.335,3.3529411764705883,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2014,Summer     ,60.0,209.0,3.48,0.348,3.4833333333333334,Small,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2015,Kharif     ,13585.0,48900.0,3.6,0.36,3.5995583364004418,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2015,Rabi       ,109.0,265.0,2.43,0.24300000000000002,2.4311926605504586,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2015,Summer     ,186.0,656.0,3.53,0.353,3.5268817204301075,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2016,Kharif     ,6708.0,14746.0,2.2,0.22000000000000003,2.1982707215265354,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2016,Rabi       ,45.0,66.0,1.47,0.147,1.4666666666666666,Small,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2016,Summer     ,68.0,296.0,4.35,0.43499999999999994,4.352941176470588,Small,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2017,Kharif     ,2648.0,9831.0,3.71,0.371,3.7126132930513593,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2017,Rabi       ,185.0,765.0,4.14,0.414,4.135135135135135,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2017,Summer     ,178.0,629.0,3.53,0.353,3.533707865168539,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2018,Kharif     ,9790.0,34830.0,3.56,0.356,3.557711950970378,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2018,Rabi       ,393.0,1355.0,3.45,0.34500000000000003,3.4478371501272265,Medium,KARNATAKA,RABI,0.25
Karnataka,CHAMARAJANAGARA,Rice,2018,Summer     ,253.0,764.0,3.02,0.302,3.0197628458498023,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHAMARAJANAGARA,Rice,2019,Kharif     ,6783.0,23282.0,3.43,0.343,3.432404540763674,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHAMARAJANAGARA,Rice,2019,Summer     ,1775.0,5806.0,3.27,0.327,3.270985915492958,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2007,Kharif     ,3974.0,10646.0,2.68,0.268,2.6789129340714646,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2007,Rabi       ,110.0,239.0,2.17,0.217,2.172727272727273,Medium,KARNATAKA,RABI,0.25
Karnataka,CHIKKABALLAPURA,Rice,2007,Summer     ,1796.0,5443.0,3.03,0.303,3.0306236080178173,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2008,Kharif     ,5061.0,15014.0,2.97,0.29700000000000004,2.9666073898439045,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2008,Summer     ,3061.0,9590.0,3.13,0.313,3.13296308395949,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2009,Kharif     ,2649.0,6742.0,2.55,0.255,2.5451113627784068,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2009,Rabi       ,93.0,209.0,2.25,0.225,2.247311827956989,Small,KARNATAKA,RABI,0.25
Karnataka,CHIKKABALLAPURA,Rice,2009,Summer     ,617.0,1552.0,2.52,0.252,2.5153970826580228,Large,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2010,Kharif     ,6599.0,21666.0,3.28,0.32799999999999996,3.2832247310198515,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2010,Rabi       ,1155.0,2748.0,2.38,0.238,2.379220779220779,Very Large,KARNATAKA,RABI,0.25
Karnataka,CHIKKABALLAPURA,Rice,2010,Summer     ,1912.0,5108.0,2.67,0.267,2.6715481171548117,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2011,Kharif     ,5152.0,15249.0,2.96,0.296,2.9598214285714284,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2011,Summer     ,470.0,1594.0,3.39,0.339,3.391489361702128,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2012,Kharif     ,3082.0,8623.0,2.8,0.27999999999999997,2.7978585334198574,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2012,Summer     ,133.0,422.0,3.17,0.317,3.172932330827068,Medium,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2013,Kharif     ,2095.0,5983.0,2.86,0.286,2.8558472553699286,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,CHIKKABALLAPURA,Rice,2013,Summer     ,9.0,26.0,2.89,0.28900000000000003,2.888888888888889,Small,KARNATAKA,SUMMER,0.25
Karnataka,CHIKKABALLAPURA,Rice,2014,Kharif     ,799.0,1900.0,2.38,0.238,2.3779724655819776,Large,KARNATAKA,KHARIF,0.25
