State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Assam,CACHAR,Rice,1998,Winter     ,87641.0,179644.0,2.05,0.205,2.0497712257961456,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,1999,Autumn     ,7800.0,7199.0,0.92,0.092,0.9229487179487179,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,1999,Summer     ,7800.0,13416.0,1.72,0.172,1.72,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,1999,Winter     ,87864.0,161235.0,1.84,0.184,1.8350518983884185,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2000,Autumn     ,12000.0,26674.0,2.22,0.22200000000000003,2.2228333333333334,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2000,Summer     ,8000.0,17616.0,2.2,0.22000000000000003,2.202,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2000,Winter     ,84000.0,177395.0,2.11,0.211,2.111845238095238,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2001,Autumn     ,9000.0,18819.0,2.09,0.209,2.091,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2001,Summer     ,9000.0,12015.0,1.34,0.134,1.335,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2001,Winter     ,84093.0,193910.0,2.31,0.231,2.3058994208792645,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2002,Autumn     ,9010.0,17300.0,1.92,0.192,1.9200887902330743,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2002,Summer     ,9110.0,15943.0,1.75,0.175,1.7500548847420416,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2002,Winter     ,87000.0,186815.0,2.15,0.215,2.1472988505747126,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2003,Autumn     ,9250.0,18799.0,2.03,0.20299999999999999,2.0323243243243243,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2003,Summer     ,9865.0,0.0,0.0,0.0,0.0,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2003,Winter     ,90081.0,215840.0,2.4,0.24,2.3960657630354905,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2004,Autumn     ,10174.0,2140.0,0.21,0.020999999999999998,0.2103400825633969,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2004,Summer     ,9990.0,14835.0,1.48,0.148,1.484984984984985,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2004,Winter     ,82968.0,148467.0,1.79,0.179,1.7894489441712467,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2005,Autumn     ,9411.0,18157.0,1.93,0.193,1.929338008713208,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2005,Summer     ,10261.0,16722.0,1.63,0.16299999999999998,1.6296657245882467,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2005,Winter     ,90194.0,183913.0,2.04,0.20400000000000001,2.0390824223340798,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2006,Autumn     ,4070.0,6344.0,1.56,0.156,1.5587223587223586,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2006,Summer     ,7819.0,8100.0,1.04,0.10400000000000001,1.035938099501215,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2006,Winter     ,89689.0,151116.0,1.68,0.16799999999999998,1.684888893844284,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2007,Autumn     ,10130.0,16238.0,1.6,0.16,1.6029615004935833,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2007,Summer     ,9680.0,18533.0,1.91,0.191,1.9145661157024794,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2007,Winter     ,79842.0,64012.0,0.8,0.08,0.8017334235114351,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2008,Autumn     ,8350.0,13808.0,1.65,0.16499999999999998,1.6536526946107784,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2008,Summer     ,9560.0,21126.0,2.21,0.221,2.2098326359832634,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2008,Winter     ,93610.0,199711.0,2.13,0.213,2.13343659865399,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2009,Autumn     ,8276.0,16457.0,1.99,0.199,1.9885210246495892,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2009,Summer     ,8902.0,6448.0,0.72,0.072,0.7243316108739609,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2009,Winter     ,93082.0,204084.0,2.19,0.219,2.192518424614856,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2010,Autumn     ,8359.0,16087.0,1.92,0.192,1.924512501495394,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2010,Summer     ,7332.0,14228.0,1.94,0.194,1.9405346426623022,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2010,Winter     ,88908.0,195008.0,2.19,0.219,2.1933684257884556,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2011,Autumn     ,7700.0,13116.0,1.7,0.16999999999999998,1.7033766233766234,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2011,Summer     ,7990.0,14971.0,1.87,0.187,1.8737171464330413,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2011,Winter     ,90682.0,177981.0,1.96,0.196,1.9626938091352197,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2012,Autumn     ,7680.0,15518.0,2.02,0.202,2.0205729166666666,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2012,Summer     ,7547.0,14736.0,1.95,0.195,1.9525639326884854,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2012,Winter     ,91912.0,202725.0,2.21,0.221,2.2056423535555747,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2013,Autumn     ,6430.0,10288.0,1.6,0.16,1.6,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2013,Summer     ,7700.0,12958.0,1.68,0.16799999999999998,1.6828571428571428,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2013,Winter     ,82347.0,153041.0,1.86,0.186,1.8584890767119628,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2014,Autumn     ,6752.0,13796.0,2.04,0.20400000000000001,2.0432464454976302,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2014,Summer     ,8235.0,16088.0,1.95,0.195,1.9536126290224651,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2014,Winter     ,92895.0,216009.0,2.33,0.233,2.32530276118198,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2015,Autumn     ,8406.0,15387.0,1.83,0.183,1.8304782298358315,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2015,Summer     ,8530.0,10667.0,1.25,0.125,1.2505275498241502,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2015,Winter     ,91140.0,195175.0,2.14,0.21400000000000002,2.141485626508668,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2016,Autumn     ,8340.0,15545.0,1.86,0.186,1.8639088729016786,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2016,Summer     ,8732.0,4450.0,0.51,0.051000000000000004,0.5096197892808062,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2016,Winter     ,93845.0,197550.0,2.11,0.211,2.105066865576216,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2017,Autumn     ,8346.0,14962.0,1.79,0.179,1.7927150730889048,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2017,Summer     ,8865.0,22126.0,2.5,0.25,2.495882684715172,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2017,Winter     ,93835.0,139554.0,1.49,0.149,1.48722758032717,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2018,Autumn     ,8036.0,17571.0,2.19,0.219,2.186535589845694,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2018,Summer     ,8856.0,22624.0,2.55,0.255,2.5546522131887985,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2018,Winter     ,91764.0,202971.0,2.21,0.221,2.2118804760036617,Very Large,ASSAM,WINTER,0.15
Assam,CACHAR,Rice,2019,Autumn     ,8148.0,14853.0,1.82,0.182,1.822901325478645,Very Large,ASSAM,AUTUMN,0.15
Assam,CACHAR,Rice,2019,Summer     ,9024.0,23399.0,2.59,0.259,2.5929742907801416,Very Large,ASSAM,SUMMER,0.15
Assam,CACHAR,Rice,2019,Winter     ,91651.0,208553.0,2.28,0.22799999999999998,2.2755125421435665,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2005,Autumn     ,10417.0,8313.0,0.8,0.08,0.798022463281175,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2005,Summer     ,3438.0,5583.0,1.62,0.162,1.6239092495636998,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2005,Winter     ,29259.0,35506.0,1.21,0.121,1.213506955124919,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2006,Autumn     ,15038.0,13303.0,0.88,0.088,0.8846256151083921,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2006,Summer     ,3757.0,7578.0,2.02,0.202,2.0170348682459407,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2006,Winter     ,32687.0,42532.0,1.3,0.13,1.3011900755652095,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2007,Autumn     ,15899.0,12476.0,0.78,0.078,0.7847034404679539,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2007,Summer     ,3182.0,5118.0,1.61,0.161,1.6084223758642364,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2007,Winter     ,34552.0,34188.0,0.99,0.099,0.9894651539708266,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2008,Autumn     ,14608.0,8786.0,0.6,0.06,0.6014512595837898,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2008,Summer     ,3419.0,4668.0,1.37,0.137,1.3653114945890612,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2008,Winter     ,33354.0,35693.0,1.07,0.10700000000000001,1.070126521556635,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2009,Autumn     ,14635.0,12473.0,0.85,0.08499999999999999,0.8522719508028699,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2009,Summer     ,3453.0,4995.0,1.45,0.145,1.4465682015638575,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2009,Winter     ,33708.0,52037.0,1.54,0.154,1.5437581583007,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2010,Autumn     ,15372.0,15765.0,1.03,0.10300000000000001,1.0255659640905543,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2010,Summer     ,1713.0,4240.0,2.48,0.248,2.475189725627554,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2010,Winter     ,35740.0,57482.0,1.61,0.161,1.6083379966424174,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2011,Autumn     ,15177.0,17161.0,1.13,0.11299999999999999,1.130724122026751,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2011,Summer     ,442.0,1106.0,2.5,0.25,2.502262443438914,Medium,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2011,Winter     ,35480.0,42430.0,1.2,0.12,1.1958850056369785,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2012,Autumn     ,17722.0,22966.0,1.3,0.13,1.2959033969077982,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2012,Summer     ,3262.0,9672.0,2.97,0.29700000000000004,2.9650521152667078,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2012,Winter     ,36176.0,50867.0,1.41,0.141,1.4060979655019903,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2013,Autumn     ,8879.0,11707.0,1.32,0.132,1.3185043360738822,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2013,Summer     ,2727.0,6025.0,2.21,0.221,2.2093876054272092,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2013,Winter     ,35250.0,58207.0,1.65,0.16499999999999998,1.6512624113475178,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2014,Autumn     ,6255.0,6553.0,1.05,0.10500000000000001,1.0476418864908073,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2014,Summer     ,3413.0,8114.0,2.38,0.238,2.3773806035745677,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2014,Winter     ,35857.0,58189.0,1.62,0.162,1.6228072621803273,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2015,Autumn     ,5307.0,5741.0,1.08,0.10800000000000001,1.0817787827397776,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2015,Summer     ,3291.0,8888.0,2.7,0.27,2.700698875721665,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2015,Winter     ,36021.0,61780.0,1.72,0.172,1.71511062991033,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2016,Autumn     ,2996.0,3410.0,1.14,0.11399999999999999,1.1381842456608813,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2016,Summer     ,3327.0,7050.0,2.12,0.21200000000000002,2.1190261496844003,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2016,Winter     ,36548.0,61089.0,1.67,0.16699999999999998,1.6714731312246909,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2017,Autumn     ,2106.0,2418.0,1.15,0.11499999999999999,1.1481481481481481,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2017,Summer     ,1023.0,2059.0,2.01,0.20099999999999998,2.0127077223851417,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2017,Winter     ,38175.0,66345.0,1.74,0.174,1.737917485265226,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2018,Autumn     ,3615.0,4154.0,1.15,0.11499999999999999,1.149100968188105,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2018,Summer     ,2547.0,4421.0,1.74,0.174,1.7357675696898311,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2018,Winter     ,37548.0,60515.0,1.61,0.161,1.6116703952274423,Very Large,ASSAM,WINTER,0.15
Assam,CHIRANG,Rice,2019,Autumn     ,2500.0,2721.0,1.09,0.10900000000000001,1.0884,Very Large,ASSAM,AUTUMN,0.15
Assam,CHIRANG,Rice,2019,Summer     ,2036.0,3255.0,1.6,0.16,1.5987229862475443,Very Large,ASSAM,SUMMER,0.15
Assam,CHIRANG,Rice,2019,Winter     ,38141.0,68629.0,1.8,0.18,1.799349781075483,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,1997,Autumn     ,68782.0,40252.0,0.59,0.059,0.5852112471286093,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,1997,Summer     ,7767.0,8937.0,1.15,0.11499999999999999,1.1506373117033604,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,1997,Winter     ,93133.0,70404.0,0.76,0.076,0.7559511666111904,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,1998,Autumn     ,68800.0,59143.0,0.86,0.086,0.8596366279069767,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,1998,Summer     ,7795.0,10605.0,1.36,0.136,1.3604874919820398,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,1998,Winter     ,82291.0,104485.0,1.27,0.127,1.2697014254292693,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,1999,Autumn     ,68700.0,61025.0,0.89,0.089,0.8882823871906841,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,1999,Summer     ,13501.0,27841.0,2.06,0.20600000000000002,2.0621435449225984,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,1999,Winter     ,104375.0,121213.0,1.16,0.11599999999999999,1.1613221556886228,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2000,Autumn     ,80258.0,71065.0,0.89,0.089,0.8854569014926861,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2000,Summer     ,16100.0,23684.0,1.47,0.147,1.471055900621118,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2000,Winter     ,104475.0,153306.0,1.47,0.147,1.467394113424264,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2001,Autumn     ,77720.0,86816.0,1.12,0.11200000000000002,1.1170355120946989,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2001,Summer     ,16470.0,33010.0,2.0,0.2,2.0042501517911355,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2001,Winter     ,94000.0,148207.0,1.58,0.158,1.5766702127659575,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2002,Autumn     ,62722.0,62640.0,1.0,0.1,0.9986926437294729,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2002,Summer     ,16000.0,30154.0,1.88,0.188,1.884625,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2002,Winter     ,91815.0,112768.0,1.23,0.123,1.2282088983281598,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2003,Autumn     ,58340.0,60241.0,1.03,0.10300000000000001,1.0325848474460062,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2003,Summer     ,13159.0,21880.0,1.66,0.16599999999999998,1.6627403298122958,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2003,Winter     ,85117.0,133238.0,1.57,0.157,1.5653512224350012,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2004,Autumn     ,60000.0,33992.0,0.57,0.056999999999999995,0.5665333333333333,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2004,Summer     ,10581.0,18529.0,1.75,0.175,1.7511577355637464,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2004,Winter     ,74305.0,103631.0,1.39,0.13899999999999998,1.3946706143597336,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2005,Autumn     ,33000.0,43188.0,1.31,0.131,1.3087272727272727,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2005,Summer     ,1527.0,2692.0,1.76,0.176,1.7629338572364113,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2005,Winter     ,40639.0,62966.0,1.55,0.155,1.5493983611801472,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2006,Autumn     ,19861.0,22279.0,1.12,0.11200000000000002,1.121746135642717,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2006,Summer     ,4452.0,9153.0,2.06,0.20600000000000002,2.0559299191374665,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2006,Winter     ,26025.0,36479.0,1.4,0.13999999999999999,1.4016906820365034,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2007,Autumn     ,13275.0,15832.0,1.19,0.119,1.192617702448211,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2007,Summer     ,12328.0,29205.0,2.37,0.23700000000000002,2.368997404282933,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2007,Winter     ,33086.0,51623.0,1.56,0.156,1.5602671824941063,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2008,Autumn     ,12362.0,16859.0,1.36,0.136,1.3637760880116485,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2008,Summer     ,19078.0,46016.0,2.41,0.24100000000000002,2.4119928713701646,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2008,Winter     ,48213.0,81778.0,1.7,0.16999999999999998,1.6961815278037045,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2009,Autumn     ,14624.0,10676.0,0.73,0.073,0.7300328227571116,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2009,Summer     ,19192.0,46521.0,2.42,0.242,2.4239787411421427,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2009,Winter     ,45540.0,72682.0,1.6,0.16,1.5960035133948178,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2010,Autumn     ,14941.0,20783.0,1.39,0.13899999999999998,1.3910046181647815,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2010,Summer     ,21000.0,56679.0,2.7,0.27,2.699,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2010,Winter     ,49360.0,110863.0,2.25,0.225,2.246008914100486,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2011,Autumn     ,11823.0,19359.0,1.64,0.16399999999999998,1.6374016747018523,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2011,Summer     ,19394.0,56669.0,2.92,0.292,2.9219861812931835,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2011,Winter     ,48505.0,105445.0,2.17,0.217,2.17389959797959,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2012,Autumn     ,7620.0,10527.0,1.38,0.13799999999999998,1.381496062992126,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2012,Summer     ,19850.0,70825.0,3.57,0.357,3.5680100755667508,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2012,Winter     ,48808.0,97931.0,2.01,0.20099999999999998,2.006453860022947,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2013,Autumn     ,3616.0,4050.0,1.12,0.11200000000000002,1.1200221238938053,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2013,Summer     ,17837.0,64285.0,3.6,0.36,3.604025340584179,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2013,Winter     ,48236.0,92981.0,1.93,0.193,1.9276266688780164,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2014,Autumn     ,3304.0,4990.0,1.51,0.151,1.5102905569007263,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2014,Summer     ,17356.0,65241.0,3.76,0.376,3.7589882461396633,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2014,Winter     ,48413.0,102861.0,2.12,0.21200000000000002,2.1246566004998657,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2015,Autumn     ,2072.0,2795.0,1.35,0.135,1.348938223938224,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2015,Summer     ,17710.0,53626.0,3.03,0.303,3.028006775832863,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2015,Winter     ,50172.0,111440.0,2.22,0.22200000000000003,2.221159212309655,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2016,Autumn     ,1823.0,1699.0,0.93,0.093,0.931980252331322,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2016,Summer     ,17101.0,58280.0,3.41,0.341,3.4079878369685983,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2016,Winter     ,51890.0,100231.0,1.93,0.193,1.9316053189439197,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2017,Autumn     ,1686.0,1742.0,1.03,0.10300000000000001,1.033214709371293,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2017,Summer     ,17389.0,52567.0,3.02,0.302,3.023003047903847,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2017,Winter     ,53378.0,109518.0,2.05,0.205,2.05174416426243,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2018,Autumn     ,1375.0,1986.0,1.44,0.144,1.4443636363636363,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2018,Summer     ,16791.0,58752.0,3.5,0.35,3.499017330712882,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2018,Winter     ,53021.0,126282.0,2.38,0.238,2.3817355387487975,Very Large,ASSAM,WINTER,0.15
Assam,DARRANG,Rice,2019,Autumn     ,1328.0,1798.0,1.35,0.135,1.3539156626506024,Very Large,ASSAM,AUTUMN,0.15
Assam,DARRANG,Rice,2019,Summer     ,16915.0,51777.0,3.06,0.306,3.061010937038132,Very Large,ASSAM,SUMMER,0.15
Assam,DARRANG,Rice,2019,Winter     ,53358.0,140225.0,2.63,0.263,2.6280032984744555,Very Large,ASSAM,WINTER,0.15
Assam,DHEMAJI,Rice,1997,Autumn     ,12750.0,7036.0,0.55,0.05500000000000001,0.551843137254902,Very Large,ASSAM,AUTUMN,0.15
Assam,DHEMAJI,Rice,1997,Summer     ,4525.0,3012.0,0.67,0.067,0.6656353591160221,Very Large,ASSAM,SUMMER,0.15
Assam,DHEMAJI,Rice,1997,Winter     ,44725.0,38042.0,0.85,0.08499999999999999,0.8505757406372275,Very Large,ASSAM,WINTER,0.15
Assam,DHEMAJI,Rice,1998,Autumn     ,11900.0,7700.0,0.65,0.065,0.6470588235294118,Very Large,ASSAM,AUTUMN,0.15
Assam,DHEMAJI,Rice,1998,Summer     ,5891.0,7526.0,1.28,0.128,1.2775420132405364,Very Large,ASSAM,SUMMER,0.15
Assam,DHEMAJI,Rice,1998,Winter     ,33282.0,42704.0,1.28,0.128,1.2830959677903973,Very Large,ASSAM,WINTER,0.15
Assam,DHEMAJI,Rice,1999,Autumn     ,14198.0,12823.0,0.9,0.09,0.9031553739963375,Very Large,ASSAM,AUTUMN,0.15
Assam,DHEMAJI,Rice,1999,Summer     ,6385.0,4277.0,0.67,0.067,0.6698512137823023,Very Large,ASSAM,SUMMER,0.15
Assam,DHEMAJI,Rice,1999,Winter     ,51348.0,78653.0,1.53,0.153,1.5317636519436004,Very Large,ASSAM,WINTER,0.15
Assam,DHEMAJI,Rice,2000,Autumn     ,10633.0,7165.0,0.67,0.067,0.673845575096398,Very Large,ASSAM,AUTUMN,0.15
Assam,DHEMAJI,Rice,2000,Summer     ,7030.0,7007.0,1.0,0.1,0.996728307254623,Very Large,ASSAM,SUMMER,0.15
Assam,DHEMAJI,Rice,2000,Winter     ,54511.0,86567.0,1.59,0.159,1.5880647942617085,Very Large,ASSAM,WINTER,0.15
Assam,DHEMAJI,Rice,2001,Autumn     ,12135.0,10022.0,0.83,0.08299999999999999,0.8258755665430573,Very Large,ASSAM,AUTUMN,0.15
